NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	SERPINE2	10240	-2.5581663066986948E-5	-0.078306675	No	
row_79	P3H1	10304	-2.8756310712196864E-5	-0.07616207	No	
row_80	PLOD2	10955	-7.859597099013627E-5	-0.10206333	No	
row_81	SDC4	11029	-8.802865340840071E-5	-0.10039651	No	
row_82	CALD1	11351	-1.2927089119330049E-4	-0.1105787	No	
row_83	CDH6	11723	-1.8712149176280946E-4	-0.12314981	No	
row_84	BASP1	11761	-1.9273189536761492E-4	-0.11976297	No	
row_85	COL12A1	12218	-2.869374875444919E-4	-0.13639525	No	
row_86	GPC1	12639	-4.106593260075897E-4	-0.1513075	No	
row_87	BMP1	12681	-4.250100755598396E-4	-0.14811176	No	
row_88	FLNA	12882	-4.890701966360211E-4	-0.15251279	No	
row_89	ITGAV	12925	-5.04917639773339E-4	-0.14936483	No	
row_90	ELN	12926	-5.052287015132606E-4	-0.14421019	No	
row_91	TGFB1	12932	-5.0746975466609E-4	-0.13929445	No	
row_92	TFPI2	13102	-5.746062961407006E-4	-0.14221434	No	
row_93	PRRX1	13391	-7.166087161749601E-4	-0.15081985	No	
row_94	TNFRSF11B	13451	-7.510819123126566E-4	-0.14848414	No	
row_95	PLOD3	13481	-7.714421954005957E-4	-0.14471507	No	
row_96	CD44	13664	-8.713456336408854E-4	-0.14825608	No	
row_97	MSX1	13811	-9.699363145045936E-4	-0.15007707	No	
row_98	LAMA1	14024	-0.0011212670942768455	-0.15505144	No	
row_99	COL1A1	14362	-0.0014119239058345556	-0.16599809	Yes	
row_100	COMP	14440	-0.0014867061981931329	-0.16452238	Yes	
row_101	TNFAIP3	14541	-0.0015767165459692478	-0.16414557	Yes	
row_102	POSTN	14577	-0.0016025570221245289	-0.16066317	Yes	
row_103	TIMP1	14580	-0.001608238322660327	-0.1556041	Yes	
row_104	GREM1	14629	-0.0016740381252020597	-0.15274282	Yes	
row_105	GLIPR1	14685	-0.0017348281107842922	-0.15021598	Yes	
row_106	ID2	14698	-0.0017515590880066156	-0.14563468	Yes	
