NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_117	ECM1	17256	-5.250812530517578	-0.3214277	Yes	
row_118	FLNA	17268	-5.313183784484863	-0.3169423	Yes	
row_119	EMP3	17294	-5.4136762619018555	-0.31320873	Yes	
row_120	FBN2	17344	-5.622556209564209	-0.310764	Yes	
row_121	FBLN1	17347	-5.6270952224731445	-0.30579528	Yes	
row_122	ITGA5	17362	-5.676792144775391	-0.30147097	Yes	
row_123	TAGLN	17377	-5.749281406402588	-0.29714668	Yes	
row_124	PCOLCE	17438	-6.017897605895996	-0.2952927	Yes	
row_125	FSTL1	17483	-6.219250679016113	-0.29257947	Yes	
row_126	LUM	17530	-6.449961185455322	-0.28997368	Yes	
row_127	NID2	17535	-6.458888053894043	-0.28511232	Yes	
row_128	PMP22	17540	-6.475793838500977	-0.280251	Yes	
row_129	CALU	17550	-6.521212577819824	-0.2756582	Yes	
row_130	TNFAIP3	17558	-6.558093070983887	-0.27095798	Yes	
row_131	BGN	17559	-6.559301853179932	-0.26588184	Yes	
row_132	DCN	17614	-6.823937892913818	-0.26370564	Yes	
row_133	MFAP5	17643	-6.9805827140808105	-0.26013318	Yes	
row_134	COLGALT1	17656	-7.037613391876221	-0.25570145	Yes	
row_135	APLP1	17665	-7.075942039489746	-0.25105494	Yes	
row_136	FERMT2	17680	-7.13998556137085	-0.24673064	Yes	
row_137	GLIPR1	17721	-7.385454177856445	-0.2438026	Yes	
row_138	COL6A2	17735	-7.449663162231445	-0.2394246	Yes	
row_139	NTM	17749	-7.570465564727783	-0.2350466	Yes	
row_140	WIPF1	17752	-7.5867695808410645	-0.23007786	Yes	
row_141	SNTB1	17764	-7.647738456726074	-0.22559245	Yes	
row_142	COL12A1	17780	-7.716642379760742	-0.22132185	Yes	
row_143	FBN1	17781	-7.751966953277588	-0.21624571	Yes	
row_144	INHBA	17786	-7.762569427490234	-0.21138439	Yes	
row_145	COL16A1	17790	-7.781801223754883	-0.20646934	Yes	
row_146	COL5A3	17814	-7.89177131652832	-0.20262837	Yes	
row_147	PDGFRB	17818	-7.928079128265381	-0.19771333	Yes	
row_148	THBS2	17863	-8.195874214172363	-0.19500011	Yes	
row_149	TPM1	17867	-8.207100868225098	-0.19008508	Yes	
row_150	SGCG	17876	-8.258976936340332	-0.18543856	Yes	
row_151	COL6A3	17880	-8.307767868041992	-0.18052353	Yes	
row_152	CDH11	17904	-8.467540740966797	-0.17668255	Yes	
row_153	VIM	17926	-8.606953620910645	-0.17273417	Yes	
row_154	CALD1	17941	-8.751144409179688	-0.16840987	Yes	
row_155	PCOLCE2	17953	-8.803656578063965	-0.16392446	Yes	
row_156	COL1A2	17958	-8.837601661682129	-0.15906313	Yes	
row_157	RGS4	17967	-8.8731107711792	-0.1544166	Yes	
row_158	AREG	17970	-8.887131690979004	-0.14944787	Yes	
row_159	CTHRC1	17972	-8.898282051086426	-0.14442544	Yes	
row_160	ADAM12	17977	-8.953546524047852	-0.1395641	Yes	
row_161	MYLK	17978	-8.957550048828125	-0.13448796	Yes	
row_162	FMOD	17989	-9.053398132324219	-0.12994884	Yes	
row_163	COL5A2	18003	-9.136305809020996	-0.12557083	Yes	
row_164	THBS1	18005	-9.164651870727539	-0.1205484	Yes	
row_165	COL3A1	18014	-9.228279113769531	-0.11590188	Yes	
row_166	ABI3BP	18046	-9.577803611755371	-0.11249052	Yes	
row_167	COL1A1	18054	-9.619081497192383	-0.1077903	Yes	
row_168	SGCD	18071	-9.727901458740234	-0.103573404	Yes	
row_169	GEM	18081	-9.798879623413086	-0.09898059	Yes	
row_170	COL5A1	18083	-9.819697380065918	-0.09395815	Yes	
row_171	TGM2	18103	-10.015615463256836	-0.089902356	Yes	
row_172	POSTN	18115	-10.197689056396484	-0.08541695	Yes	
row_173	TNFRSF11B	18122	-10.272124290466309	-0.080663025	Yes	
row_174	LOX	18152	-10.540064811706543	-0.077144265	Yes	
row_175	FBLN2	18174	-10.714445114135742	-0.07319588	Yes	
row_176	PTX3	18192	-10.920034408569336	-0.069032684	Yes	
row_177	DAB2	18197	-10.982476234436035	-0.06417135	Yes	
row_178	IL6	18206	-11.07401180267334	-0.059524834	Yes	
row_179	COL8A2	18220	-11.207236289978027	-0.05514683	Yes	
