NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	COX5B	5031	0.2751670479774475	0.04824444	Yes	
row_47	ALAS1	5105	0.2626069486141205	0.05064514	Yes	
row_48	GPI	5315	0.2287212312221527	0.047393303	Yes	
row_49	COX6A1	5455	0.20272639393806458	0.047050864	Yes	
row_50	NDUFA6	5593	0.1871318817138672	0.04679155	Yes	
row_51	CASP7	5616	0.1846761554479599	0.05131195	Yes	
row_52	MAOB	5635	0.18241256475448608	0.055998605	Yes	
row_53	PHYH	5866	0.15611985325813293	0.051873952	Yes	
row_54	MRPS12	5992	0.14330364763736725	0.05211339	Yes	
row_55	COX8A	6059	0.13526922464370728	0.054805033	Yes	
row_56	SLC25A5	6119	0.1309160739183426	0.057787612	Yes	
row_57	MTX2	6156	0.12800246477127075	0.061726134	Yes	
row_58	COX4I1	6318	0.11448686569929123	0.060469314	Yes	
row_59	COX11	6494	0.1006169244647026	0.05863061	Yes	
row_60	COX6B1	6599	0.0934690535068512	0.059742868	Yes	
row_61	NDUFS6	6692	0.08665966987609863	0.061353877	Yes	
row_62	ETFA	6967	0.07121221721172333	0.055400465	Yes	
row_63	OGDH	6972	0.07081376761198044	0.060668997	Yes	
row_64	UQCRC2	7127	0.06374581903219223	0.059703115	Yes	
row_65	NDUFA2	7168	0.061506204307079315	0.063475385	Yes	
row_66	ATP6V1F	7175	0.061251234263181686	0.068660796	Yes	
row_67	BCKDHA	7225	0.05926663056015968	0.072059	Yes	
row_68	NDUFA1	7602	0.04211458936333656	0.061866187	Yes	
row_69	BDH2	7672	0.03945913910865784	0.064433135	Yes	
row_70	MRPL34	7692	0.03900895640254021	0.06907823	Yes	
row_71	UQCRC1	7744	0.0374138318002224	0.07239331	Yes	
