NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	COX4I1	11695	-1.0471720770510728E-6	0.18087044	Yes	
row_73	ATP6V1B2	11725	-1.1064049658671138E-6	0.18882504	Yes	
row_74	LHPP	12519	-3.645785454864381E-6	0.16464639	Yes	
row_75	NDUFS4	12542	-3.7622621675836854E-6	0.1728954	Yes	
row_76	UQCRHL	12658	-4.5259316721057985E-6	0.17723289	Yes	
row_77	MT-CYB	12728	-4.987465217709541E-6	0.18350512	Yes	
row_78	MT-ATP8	12833	-5.632129614241421E-6	0.18830527	Yes	
row_79	COX15	12862	-5.8890655054710805E-6	0.19630194	Yes	
row_80	ATP6V1C1	12922	-6.32485034657293E-6	0.20299475	Yes	
row_81	NDUFA5	12977	-6.818635029048892E-6	0.20989786	Yes	
row_82	UQCRH	12991	-6.938825663382886E-6	0.21852541	Yes	
row_83	NDUFS5	13002	-7.024728802207392E-6	0.22727913	Yes	
row_84	PPA1	13046	-7.374098004220286E-6	0.23464489	Yes	
row_85	MT-ND2	13053	-7.4474828579695895E-6	0.24356684	Yes	
row_86	ATP6V1E2	13361	-1.034477463690564E-5	0.23982897	Yes	
row_87	NDUFB6	13374	-1.0400523024145514E-5	0.24849857	Yes	
row_88	COX7B	13914	-1.7823082089307718E-5	0.23500296	No	
row_89	ATP6V0B	14259	-2.5365281544509344E-5	0.22970891	No	
row_90	MT-ATP6	14659	-3.627064506872557E-5	0.2221016	No	
row_91	COX6C	15170	-5.4437459766631946E-5	0.20982571	No	
row_92	MT-CO2	15588	-7.750055374344811E-5	0.20146132	No	
row_93	MT-CO3	16090	-1.1145243479404598E-4	0.18956396	No	
row_94	MT-ND1	16851	-1.9678894022945315E-4	0.16677327	No	
row_95	NDUFV1	17315	-2.822990936692804E-4	0.15647416	No	
row_96	MT-ND4L	18168	-5.593320238403976E-4	0.12981401	No	
row_97	MT-ND6	18777	-9.319938253611326E-4	0.11341632	No	
row_98	MT-ND4	18975	-0.0011069609317928553	0.11430497	No	
row_99	MT-ND5	19098	-0.0012301766546443105	0.118348055	No	
row_100	COX7A1	19223	-0.0013680004049092531	0.122307025	No	
row_101	ATP6V1G2	19565	-0.0018651740392670035	0.117139146	No	
row_102	NDUFA4L2	20678	-0.005390916485339403	0.079543605	No	
row_103	MT-CO1	20758	-0.006006264593452215	0.08539524	No	
row_104	ATP6V1G3	20944	-0.00734341237694025	0.086788595	No	
row_105	ATP6V1C2	22557	-0.0951877310872078	0.028163444	No	
row_106	ATP12A	23325	-0.9362010359764099	0.0050783353	No	
row_107	COX6B2	23595	-3.066032886505127	0.0029387171	No	
row_108	ATP6V0D2	23786	-8.981369972229004	0.004121777	No	
