NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	SLC35D1	2565	2.252551494166255E-4	0.07916389	Yes	
row_34	ALAS1	2758	1.408163079759106E-4	0.075883314	Yes	
row_35	SERTAD1	2781	1.2774374044965953E-4	0.080715746	Yes	
row_36	DCXR	2818	1.1199749860679731E-4	0.084880054	Yes	
row_37	SLC6A6	2848	1.0308732453268021E-4	0.089378424	Yes	
row_38	TMBIM6	2981	6.761858821846545E-5	0.08896126	Yes	
row_39	GSS	3107	4.4144384446553886E-5	0.08887816	Yes	
row_40	ITIH4	3111	4.3766925955424085E-5	0.094617344	Yes	
row_41	RAP1GAP	3192	2.8051130357198417E-5	0.09668181	Yes	
row_42	KYNU	3600	9.327033581030264E-7	0.08314067	Yes	
row_43	GCKR	3722	6.930733889021212E-7	0.083248466	Yes	
row_44	HSD11B1	3832	5.638793254547636E-7	0.08392895	Yes	
row_45	IL1R1	3878	5.288468400976853E-7	0.08766374	Yes	
row_46	ALDH3A1	3907	5.054529310655198E-7	0.09220983	Yes	
row_47	APOE	4055	4.194380096578243E-7	0.09107682	Yes	
row_48	AHCY	4188	3.661954508515919E-7	0.09065966	Yes	
row_49	UPP1	4263	3.4134052384615643E-7	0.09301047	Yes	
row_50	CYP1A1	4316	3.2114155601448147E-7	0.0964112	Yes	
row_51	ARG2	4485	2.7273958380646945E-7	0.09427599	Yes	
row_52	CD36	4502	2.691580505143065E-7	0.09939476	Yes	
row_53	CYP4F2	4774	2.2009480460383202E-7	0.09234402	Yes	
row_54	ESR1	4786	2.177053346485991E-7	0.097701415	Yes	
row_55	AOX1	4791	2.1672812522410823E-7	0.10339288	Yes	
