NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	PPP1R3C	5440	1.38120100245942E-7	-0.0062624663	No	
row_46	BGN	5446	1.373948776972611E-7	-0.0010367514	No	
row_47	PDK3	5673	1.2067573607055238E-7	-0.006364497	No	
row_48	EXT1	5829	1.1146256184701997E-7	-0.008301764	No	
row_49	DDIT3	5984	1.0262125016424761E-7	-0.010191278	No	
row_50	JUN	6127	9.562796066120427E-8	-0.011507753	No	
row_51	CASP6	6146	9.422986835261327E-8	-0.00690283	No	
row_52	MAP3K1	6206	9.152821434099678E-8	-0.004255789	No	
row_53	ETS1	6270	8.860874345373304E-8	-0.0017997607	No	
row_54	FOSL2	6446	8.120696293190122E-8	-0.004692092	No	
row_55	EFNA1	6453	8.099298298702706E-8	4.8586936E-4	No	
row_56	CITED2	6577	7.5954858402838E-8	7.670498E-5	No	
row_57	CP	6717	7.088212328199006E-8	-0.0010965108	No	
row_58	PGM2	6737	7.026810067145561E-8	0.003460659	No	
row_59	ENO3	6767	6.922811479626034E-8	0.0075402963	No	
row_60	IRS2	6783	6.872715374584004E-8	0.012288479	No	
row_61	RBPJ	6837	6.687307774200235E-8	0.015222039	No	
row_62	EFNA3	6871	6.606278901699625E-8	0.019110665	No	
row_63	LXN	7153	5.879357090066151E-8	0.011156492	No	
row_64	NOCT	7403	5.268694280857744E-8	0.0047304234	No	
row_65	GPI	7455	5.122609181285043E-8	0.00775949	No	
row_66	GALK1	7585	4.811153431205639E-8	0.0070638065	No	
row_67	FOXO3	8122	3.6938850200840534E-8	-0.013067435	No	
row_68	ERO1A	8328	3.321586206084248E-8	-0.017392362	No	
row_69	GRHPR	8381	3.21687387838665E-8	-0.014411049	No	
row_70	KLF6	8439	3.1217208373846006E-8	-0.0116685005	No	
row_71	XPNPEP1	8469	3.063381015522282E-8	-0.0075888634	No	
row_72	FOS	8610	2.8481927927259676E-8	-0.008809832	No	
